time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449521.8775327,RIGHT_LEG,15964,-4336,3720,-512,-651,-81,164
1730449521.9649265,RIGHT_LEG,15848,-4320,3792,-428,-784,-39,166
1730449522.0098405,RIGHT_LEG,15808,-4172,3640,-653,-1145,-143,168
1730449522.0553625,RIGHT_LEG,15892,-4260,3432,-595,-1333,-266,170
1730449522.1025708,RIGHT_LEG,16088,-4208,3144,-595,-1137,-186,172
1730449522.191723,RIGHT_LEG,16016,-4276,3108,-524,-992,-197,173
1730449522.236773,RIGHT_LEG,16044,-4220,3268,-467,-1073,-155,174
1730449522.237723,RIGHT_LEG,15928,-4244,3200,-416,-1184,-143,175
1730449522.2818418,RIGHT_LEG,16020,-4240,3120,-278,-1328,-153,176
1730449522.2831686,RIGHT_LEG,16056,-4212,2940,-204,-1343,-63,177
1730449522.326932,RIGHT_LEG,16224,-4120,2676,-165,-1276,-12,178
1730449522.4173071,RIGHT_LEG,16140,-4248,2760,-309,-1109,-45,179
1730449522.4635544,RIGHT_LEG,16116,-4248,2760,-267,-958,-1,180
1730449522.4648597,RIGHT_LEG,15940,-4220,2960,-282,-969,-2,181
1730449522.507548,RIGHT_LEG,15956,-4228,2816,-446,-1019,-15,182
1730449522.5094197,RIGHT_LEG,16056,-4116,2744,-486,-1042,31,183
1730449522.5105975,RIGHT_LEG,16220,-4116,2508,-501,-839,78,184
1730449522.551073,RIGHT_LEG,15952,-4208,2344,-517,-560,123,185
1730449522.6429772,RIGHT_LEG,16184,-4020,2576,-729,-356,140,186
1730449522.6445398,RIGHT_LEG,16260,-4208,2368,-897,-206,208,187
1730449522.6856883,RIGHT_LEG,16112,-4192,2448,-761,85,245,188
1730449522.6866853,RIGHT_LEG,16172,-4164,2340,-555,287,370,189
1730449522.732506,RIGHT_LEG,16232,-4112,2520,-563,565,546,190
1730449522.7335076,RIGHT_LEG,16032,-4164,2616,-588,687,656,191
1730449522.7768807,RIGHT_LEG,16052,-4392,2904,-513,687,691,192
1730449522.8668888,RIGHT_LEG,15932,-4360,2976,-648,612,641,193
1730449522.868452,RIGHT_LEG,16144,-4500,2992,-758,582,557,194
1730449522.9106297,RIGHT_LEG,15888,-4416,2892,-660,651,513,195
1730449522.91197,RIGHT_LEG,15980,-4556,3080,-525,609,571,196
1730449522.9566052,RIGHT_LEG,15932,-4604,3124,-455,431,583,197
1730449522.9587207,RIGHT_LEG,15952,-4696,2948,-196,367,586,198
1730449523.00169,RIGHT_LEG,15852,-4880,3388,-44,349,534,199
1730449523.0028949,RIGHT_LEG,15604,-5012,3608,-37,169,295,200
1730449523.0922527,RIGHT_LEG,15772,-4540,3448,-231,-14,201,201
1730449523.1358395,RIGHT_LEG,15824,-4736,3384,-361,-66,128,202
1730449523.1367939,RIGHT_LEG,15948,-4756,3020,-286,17,123,203
1730449523.1385396,RIGHT_LEG,15796,-4776,3252,-203,194,87,204
1730449523.140573,RIGHT_LEG,15660,-4644,3400,-244,230,20,205
1730449523.1816466,RIGHT_LEG,15660,-4708,3576,-314,105,-19,206
1730449523.2277706,RIGHT_LEG,15696,-4964,3484,-403,-87,-96,207
1730449523.3161883,RIGHT_LEG,15880,-4416,3608,-431,-243,-148,208
1730449523.3166559,RIGHT_LEG,15716,-4716,3644,-467,-365,-209,209
1730449523.3618405,RIGHT_LEG,15688,-4720,3556,-418,-440,-230,210
1730449523.3630185,RIGHT_LEG,15816,-4636,3648,-466,-647,-261,211
1730449523.4068372,RIGHT_LEG,15964,-4552,3396,-439,-594,-230,212
1730449523.4079967,RIGHT_LEG,15940,-4536,3284,-457,-445,-210,213
1730449523.451892,RIGHT_LEG,15792,-4608,3472,-335,-430,-131,214
1730449523.5418708,RIGHT_LEG,15844,-4536,3436,-304,-574,-88,215
1730449523.5430598,RIGHT_LEG,16064,-4488,3396,-343,-547,-15,216
1730449523.5868237,RIGHT_LEG,15980,-4352,3008,-377,-348,79,217
1730449523.5877707,RIGHT_LEG,15952,-4676,3156,-260,-147,221,218
1730449523.630955,RIGHT_LEG,15880,-4628,3672,-266,-143,234,219
1730449523.6767802,RIGHT_LEG,15732,-4484,3576,-447,-236,202,220
1730449523.677947,RIGHT_LEG,15820,-4548,3512,-429,-288,255,221
1730449523.766804,RIGHT_LEG,15956,-4652,3360,-443,-337,207,222
1730449523.7679632,RIGHT_LEG,15852,-4648,3432,-450,-328,123,223
1730449523.8106074,RIGHT_LEG,15888,-4612,3312,-460,-301,105,224
1730449523.8117702,RIGHT_LEG,15868,-4620,3240,-492,-258,70,225
1730449523.8126774,RIGHT_LEG,15988,-4600,3260,-444,-182,98,226
1730449523.856834,RIGHT_LEG,15884,-4588,3336,-459,-78,160,227
1730449523.8579955,RIGHT_LEG,15788,-4584,3460,-420,1,214,228
1730449523.9016354,RIGHT_LEG,15724,-4760,3520,-387,27,202,229
1730449523.9919875,RIGHT_LEG,15732,-4796,3612,-358,18,194,230
1730449524.036761,RIGHT_LEG,15864,-4724,3456,-276,-75,182,231
1730449524.0379534,RIGHT_LEG,15848,-4692,3412,-391,41,98,232
1730449524.081811,RIGHT_LEG,15756,-4608,3340,-287,90,138,233
1730449524.082971,RIGHT_LEG,15720,-4660,3600,-352,222,35,234
1730449524.1268184,RIGHT_LEG,15796,-4856,3760,-331,118,3,235
1730449524.1279712,RIGHT_LEG,15800,-4604,4092,-384,-293,-26,236
1730449524.2168472,RIGHT_LEG,15796,-4760,3732,-501,-558,-96,237
1730449524.2180076,RIGHT_LEG,15820,-4500,3372,-459,-480,-64,238
1730449524.261823,RIGHT_LEG,15888,-4792,3544,-403,-361,-34,239
1730449524.262766,RIGHT_LEG,15772,-4560,3604,-380,-344,5,240
1730449524.3068073,RIGHT_LEG,15836,-4548,3556,-413,-285,11,241
1730449524.307963,RIGHT_LEG,15916,-4712,3496,-407,-240,18,242
1730449524.3518517,RIGHT_LEG,15776,-4748,3460,-337,-230,6,243
1730449524.3529382,RIGHT_LEG,15784,-4576,3740,-297,-264,-70,244
1730449524.441889,RIGHT_LEG,15832,-4592,3636,-340,-327,-93,245
1730449524.485676,RIGHT_LEG,15904,-4564,3528,-411,-257,-99,246
1730449524.4866436,RIGHT_LEG,15828,-4716,3516,-361,-190,-48,247
