time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314168.5417879,RIGHT_HAND,-10232,22228,-7456,13022,-18209,-12245,135
1731314168.631478,RIGHT_HAND,-22320,25264,-11648,26393,-8118,-29684,137
1731314168.6761742,RIGHT_HAND,-18412,22244,-11916,32767,25510,-32768,139
1731314168.721909,RIGHT_HAND,-7288,11224,-8732,32767,31288,-25293,141
1731314168.8111115,RIGHT_HAND,1188,2528,-1216,32767,25524,-16285,143
1731314168.8561418,RIGHT_HAND,1780,-2812,2348,22626,3442,-6474,145
1731314168.9011786,RIGHT_HAND,220,-2564,1048,12747,-10788,-3266,146
1731314168.9019184,RIGHT_HAND,1180,-2788,2504,-9701,-1306,1273,147
1731314168.9461975,RIGHT_HAND,952,-1508,956,-23258,4970,4944,148
1731314168.991135,RIGHT_HAND,1392,108,-4100,-29689,4129,7825,149
1731314168.991863,RIGHT_HAND,-1168,10252,-26992,-32768,-963,12300,150
1731314169.0368876,RIGHT_HAND,-6776,10836,-32552,-19054,-12775,1272,151
1731314169.0811653,RIGHT_HAND,-4032,-14616,7792,6934,-11540,3310,152
1731314169.1261349,RIGHT_HAND,196,30936,-22868,-32768,9074,10969,153
1731314169.1268682,RIGHT_HAND,-620,27308,-12320,497,-17927,-5722,154
1731314169.171205,RIGHT_HAND,-2756,-15296,-32768,32767,-32768,-19170,155
1731314169.2161298,RIGHT_HAND,-6068,-8448,-32768,12284,-25237,-8171,156
1731314169.2168598,RIGHT_HAND,-10980,5168,-25696,28904,-8464,-12805,157
1731314169.261458,RIGHT_HAND,-11636,-4800,-19236,32767,-22573,-23672,158
1731314169.3061569,RIGHT_HAND,-5424,-14540,-8264,32767,-9091,-26277,159
1731314169.306882,RIGHT_HAND,-8908,-17608,-8660,32767,-132,-26621,160
1731314169.3512166,RIGHT_HAND,-10020,-13808,-13228,32767,-606,-27719,161
1731314169.3961167,RIGHT_HAND,-8312,-7536,-13536,32767,74,-28273,162
1731314169.3968375,RIGHT_HAND,-5500,-852,-7948,32767,8921,-30580,163
1731314169.441613,RIGHT_HAND,-880,-3520,1508,32767,26620,-25485,164
1731314169.4861715,RIGHT_HAND,3260,-6316,10808,32767,26966,-13955,165
1731314169.4869275,RIGHT_HAND,716,-6856,15524,32767,1102,-9514,166
1731314169.5311823,RIGHT_HAND,812,-7252,14444,32767,-5690,-8093,167
1731314169.5331132,RIGHT_HAND,1200,-6420,17156,24362,-7386,-6675,168
1731314169.5761454,RIGHT_HAND,1560,-5536,17720,8461,6302,-4953,169
1731314169.621233,RIGHT_HAND,2928,-6500,23384,-4857,21403,-2783,170
1731314169.6661463,RIGHT_HAND,4516,-10260,31840,-16483,9559,-2317,171
1731314169.711159,RIGHT_HAND,5456,-10172,32392,-27368,4731,-1125,172
1731314169.756152,RIGHT_HAND,3860,-11372,28824,-32768,2753,-1882,173
1731314169.8011427,RIGHT_HAND,6076,-10288,17388,-32768,599,-1113,174
1731314169.8018696,RIGHT_HAND,4208,348,-1204,-32768,-3557,1575,175
1731314169.8461792,RIGHT_HAND,4012,2472,-27252,-32768,-10397,12247,176
1731314169.8911357,RIGHT_HAND,-1264,-4284,-7716,-10611,-7922,5567,177
1731314169.891874,RIGHT_HAND,1248,3360,5632,-15809,-6344,7230,178
1731314169.9361641,RIGHT_HAND,-3348,7976,-7620,-32768,17540,12877,179
1731314169.9812021,RIGHT_HAND,-2776,-788,-9568,15951,8072,-1762,180
1731314170.0258675,RIGHT_HAND,7856,-12068,-6492,32767,32767,-11973,181
1731314170.0262651,RIGHT_HAND,2352,-29460,17404,17451,-5851,-2106,182
1731314170.0712366,RIGHT_HAND,2500,-19428,5964,-11814,-18181,-2551,183
1731314170.1161423,RIGHT_HAND,3780,-13364,-2324,-4372,-3127,54,184
1731314170.1168728,RIGHT_HAND,1124,-15168,1236,8341,13237,-257,185
1731314170.161144,RIGHT_HAND,1356,-16012,1696,2675,-9947,-904,186
1731314170.2062085,RIGHT_HAND,1764,-16896,2468,1598,1510,-135,187
1731314170.2069416,RIGHT_HAND,1708,-16940,3692,-1849,5243,207,188
1731314170.252241,RIGHT_HAND,1468,-15484,2832,-2871,-4575,402,189
1731314170.296138,RIGHT_HAND,1340,-16092,1668,284,-4225,920,190
1731314170.2968626,RIGHT_HAND,576,-16972,900,-3445,-1861,600,191
1731314170.341211,RIGHT_HAND,448,-15772,424,-3554,-1987,390,192
1731314170.386181,RIGHT_HAND,864,-16620,-4,-1148,1073,453,193
1731314170.4311216,RIGHT_HAND,1108,-16416,292,-4557,2133,110,194
1731314170.431849,RIGHT_HAND,1680,-15948,144,-3018,1089,361,195
1731314170.4761283,RIGHT_HAND,1900,-16108,256,-3655,408,764,196
1731314170.4768543,RIGHT_HAND,1592,-16044,152,-4805,-27,945,197
1731314170.5212064,RIGHT_HAND,1560,-15804,-16,-3857,312,949,198
1731314170.5662,RIGHT_HAND,1496,-15748,96,-4089,464,1143,199
1731314170.566932,RIGHT_HAND,1676,-15500,240,-4871,1703,1553,200
1731314170.611143,RIGHT_HAND,1320,-14832,268,-5557,746,1539,201
1731314170.656471,RIGHT_HAND,1228,-14128,476,-4410,-631,1074,202
1731314170.657183,RIGHT_HAND,820,-11660,272,-5103,-458,371,203
1731314170.701402,RIGHT_HAND,104,-8560,1720,-2695,-2076,-1590,204
1731314170.7461727,RIGHT_HAND,-1068,-6856,2528,3018,-6673,-5935,205
1731314170.836274,RIGHT_HAND,476,-3992,1904,6812,-4269,-11606,206
1731314170.8369994,RIGHT_HAND,1488,-1332,2524,8305,1605,-13433,207
1731314170.8380575,RIGHT_HAND,2152,-576,2508,8605,5179,-12729,208
1731314170.8387618,RIGHT_HAND,3764,-3384,44,8321,970,-10472,209
1731314170.8811634,RIGHT_HAND,3804,-4780,-1692,5638,-7600,-5644,210
1731314170.9261384,RIGHT_HAND,1632,-9344,192,-2442,-20869,-2778,211
1731314170.9711514,RIGHT_HAND,84,-11616,-3588,-10014,-27261,2281,212
1731314170.9718742,RIGHT_HAND,-1652,-15792,-2560,-21317,-28636,6922,213
1731314171.0162563,RIGHT_HAND,-2704,-17300,-5896,-32768,-22567,13119,214
1731314171.0611181,RIGHT_HAND,-1740,-11488,-10056,-32768,-17207,17666,215
1731314171.0618439,RIGHT_HAND,-936,-8776,-12660,-32768,-8797,25792,216
1731314171.10649,RIGHT_HAND,-2816,-6004,-13148,-32768,-17270,26712,217
1731314171.1511343,RIGHT_HAND,-3916,-68,-17944,-32768,-25629,29951,218
1731314171.1518629,RIGHT_HAND,-8080,10548,-21416,-32768,-24782,30855,219
