time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314158.4592676,RIGHT_LEG,16756,-180,-832,403,-320,-7,164
1731314158.505254,RIGHT_LEG,16792,52,-588,1010,-132,1,166
1731314158.5939965,RIGHT_LEG,16696,-72,-508,492,-306,157,168
1731314158.6389298,RIGHT_LEG,16832,-412,-408,-208,-312,187,170
1731314158.6848035,RIGHT_LEG,16916,-232,-524,-301,-251,124,172
1731314158.7289774,RIGHT_LEG,16720,-160,-624,102,-48,-6,173
1731314158.7744362,RIGHT_LEG,16628,-252,-444,429,119,-111,174
1731314158.7751899,RIGHT_LEG,16672,-268,-388,237,104,-174,175
1731314158.8192744,RIGHT_LEG,16924,-156,-212,-410,105,-80,176
1731314158.8643267,RIGHT_LEG,16776,-80,112,-871,-124,-13,177
1731314158.865055,RIGHT_LEG,16852,-68,320,-1148,-455,85,178
1731314158.9094868,RIGHT_LEG,16856,-140,-116,-1040,-670,100,179
1731314158.954231,RIGHT_LEG,16756,-164,-636,-811,-616,113,180
1731314158.9994287,RIGHT_LEG,16752,-56,-832,-489,-263,113,181
1731314159.0001771,RIGHT_LEG,16668,-208,-608,-212,62,78,182
1731314159.0453582,RIGHT_LEG,16864,-40,-264,-135,101,103,183
1731314159.0893111,RIGHT_LEG,16716,-328,-276,-136,117,151,184
1731314159.1349027,RIGHT_LEG,16888,-188,-352,-144,262,165,185
1731314159.1358666,RIGHT_LEG,16652,-288,-344,-388,350,168,186
1731314159.1793973,RIGHT_LEG,16832,-112,-248,-125,403,149,187
1731314159.1801462,RIGHT_LEG,16836,-280,-160,-72,392,158,188
1731314159.2244995,RIGHT_LEG,16824,-308,188,-155,350,131,189
1731314159.2693996,RIGHT_LEG,16796,-368,76,120,199,73,190
1731314159.2701488,RIGHT_LEG,17036,-240,-260,227,151,38,191
1731314159.3144443,RIGHT_LEG,16968,-264,-484,-28,276,80,192
1731314159.3597026,RIGHT_LEG,16808,-380,-132,-493,484,76,193
1731314159.3604875,RIGHT_LEG,16844,-428,292,-884,454,-2,194
1731314159.4054885,RIGHT_LEG,17084,-116,776,-946,251,24,195
1731314159.4491405,RIGHT_LEG,17040,-100,1316,-748,-397,70,196
1731314159.4498804,RIGHT_LEG,16760,-284,288,-54,-734,35,197
1731314159.494353,RIGHT_LEG,15984,-376,-140,41,-639,-169,198
1731314159.539305,RIGHT_LEG,17264,-668,-52,-579,-441,-422,199
1731314159.5401015,RIGHT_LEG,16808,-216,280,-1291,-491,-427,200
1731314159.5843012,RIGHT_LEG,17200,308,408,-944,-627,-170,201
1731314159.6293507,RIGHT_LEG,16968,528,316,-873,-733,185,202
1731314159.674838,RIGHT_LEG,16344,-444,-32,161,-686,119,203
1731314159.6756592,RIGHT_LEG,17036,-332,-180,-148,-510,-29,204
1731314159.7194448,RIGHT_LEG,16968,-260,-432,37,-223,-85,205
1731314159.7644482,RIGHT_LEG,16764,-52,136,-329,-103,-36,206
1731314159.809782,RIGHT_LEG,16708,-148,128,-9,-135,-31,207
1731314159.81055,RIGHT_LEG,16708,-172,-120,-365,-79,-7,208
1731314159.8542545,RIGHT_LEG,16800,-132,-56,-432,66,-26,209
1731314159.855034,RIGHT_LEG,16816,-88,264,-320,47,-38,210
1731314159.8993933,RIGHT_LEG,16864,-120,344,-448,-76,-20,211
1731314159.944334,RIGHT_LEG,16940,-208,168,-445,-157,-28,212
1731314159.945117,RIGHT_LEG,16904,-60,236,-504,-243,-20,213
1731314159.9907331,RIGHT_LEG,16812,-140,356,-501,-358,-45,214
1731314160.0342832,RIGHT_LEG,16796,-128,208,-560,-385,-29,215
1731314160.0350127,RIGHT_LEG,16864,-112,252,-482,-487,-34,216
1731314160.0793567,RIGHT_LEG,16848,-156,244,-442,-577,6,217
1731314160.124629,RIGHT_LEG,16904,-68,208,-453,-662,4,218
1731314160.1254041,RIGHT_LEG,16868,-52,228,-414,-682,-13,219
1731314160.1689754,RIGHT_LEG,16880,16,132,-350,-655,45,220
1731314160.2142968,RIGHT_LEG,16836,-40,8,-224,-704,124,221
1731314160.2150242,RIGHT_LEG,16808,-216,36,-360,-674,160,222
1731314160.2593582,RIGHT_LEG,16852,-64,-8,-461,-599,159,223
1731314160.3043191,RIGHT_LEG,16688,-112,-160,-451,-518,144,224
1731314160.3051038,RIGHT_LEG,16704,-56,-104,-505,-438,157,225
1731314160.349444,RIGHT_LEG,16892,-212,-104,-615,-464,164,226
1731314160.3949149,RIGHT_LEG,16836,-132,-128,-579,-444,143,227
1731314160.439308,RIGHT_LEG,16844,-92,-176,-610,-427,136,228
1731314160.4400306,RIGHT_LEG,16828,-100,20,-613,-418,146,229
1731314160.4844189,RIGHT_LEG,16808,-184,24,-676,-459,130,230
1731314160.5294816,RIGHT_LEG,16820,-172,-148,-629,-500,152,231
1731314160.530229,RIGHT_LEG,16832,-272,-140,-692,-529,130,232
1731314160.5745625,RIGHT_LEG,16880,-120,-256,-523,-509,104,233
1731314160.6192636,RIGHT_LEG,16872,-316,-164,-577,-408,104,234
