time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314119.9871485,RIGHT_HAND,-13188,19688,-6980,11683,-14128,-11490,100
1731314120.076431,RIGHT_HAND,-22260,21108,-10384,21156,1852,-25694,102
1731314120.1218586,RIGHT_HAND,-21180,27092,-10016,32004,26737,-32406,104
1731314120.167933,RIGHT_HAND,-9100,18128,-7424,32767,32767,-22236,106
1731314120.256474,RIGHT_HAND,-472,3684,-896,32767,26951,-13974,108
1731314120.3022695,RIGHT_HAND,1424,-4424,316,32767,3419,-8160,110
1731314120.3461483,RIGHT_HAND,2996,-3980,-1444,16305,3204,-8908,111
1731314120.3921726,RIGHT_HAND,1296,-4224,-628,7221,-2101,-4051,112
1731314120.3928947,RIGHT_HAND,-164,-3336,-240,-3391,-2268,-1981,113
1731314120.436132,RIGHT_HAND,-332,-3788,1512,-11492,-18,-244,114
1731314120.4811413,RIGHT_HAND,752,-3912,1496,-23308,6640,3300,115
1731314120.5261285,RIGHT_HAND,2452,-2332,-1440,-32768,12636,5669,116
1731314120.5268145,RIGHT_HAND,3816,1776,-9084,-32768,12609,6528,117
1731314120.5719018,RIGHT_HAND,5244,12272,-30784,-32768,5370,10808,118
1731314120.5726597,RIGHT_HAND,1060,15772,-32768,-23690,-2212,5106,119
1731314120.6611426,RIGHT_HAND,136,7712,-9668,-6840,-13964,4551,120
1731314120.6617987,RIGHT_HAND,-2100,26524,-23304,-32768,3041,9339,121
1731314120.662457,RIGHT_HAND,2780,17920,-23296,8862,-15584,-5332,122
1731314120.7064252,RIGHT_HAND,1660,-6756,-32392,32767,-28280,-11553,123
1731314120.7511067,RIGHT_HAND,-4180,-9928,-28144,30587,-24014,-5513,124
1731314120.751889,RIGHT_HAND,-12348,2752,-28660,30126,-31735,-6004,125
1731314120.7970254,RIGHT_HAND,-11388,-72,-19588,32767,-18701,-17241,126
1731314120.7977488,RIGHT_HAND,-9496,-5044,-11512,32767,-5983,-22982,127
1731314120.8411372,RIGHT_HAND,-6596,-12844,-4848,32767,-1041,-23947,128
1731314120.886244,RIGHT_HAND,-6756,-14956,-10832,32767,184,-23797,129
1731314120.9311707,RIGHT_HAND,-7424,-12120,-11036,32767,185,-20376,130
1731314120.9761846,RIGHT_HAND,-5848,-7116,-6916,32767,316,-21586,131
1731314120.9768765,RIGHT_HAND,-2216,-4900,-1904,32767,10226,-21574,132
1731314121.0214107,RIGHT_HAND,1676,-4660,4168,32767,18852,-16084,133
1731314121.0660977,RIGHT_HAND,3780,-6608,11404,32767,23480,-7359,134
