time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314201.2563326,RIGHT_HAND,-1916,644,-2320,32767,12122,-14056,169
1731314201.3018608,RIGHT_HAND,-484,-3372,-396,18606,5161,-7038,171
1731314201.3929403,RIGHT_HAND,-480,-1248,-1836,-5768,10593,-1243,173
1731314201.436622,RIGHT_HAND,360,-4320,-2400,-19132,4611,3371,175
1731314201.5271997,RIGHT_HAND,-216,4368,-21252,-32768,2048,7743,177
1731314201.5717182,RIGHT_HAND,-7920,-4608,-19356,10037,-17476,88,179
1731314201.5726557,RIGHT_HAND,4692,-796,-8796,-1978,-2881,6058,180
1731314201.616107,RIGHT_HAND,-18948,16320,-32768,-32768,32767,12708,181
1731314201.662128,RIGHT_HAND,-8492,13476,-24216,32767,-11286,-6404,182
1731314201.6628275,RIGHT_HAND,-8428,3204,-32768,32767,-18160,-9655,183
1731314201.7061157,RIGHT_HAND,-5832,-3812,-30136,4312,-28763,-4976,184
1731314201.7512343,RIGHT_HAND,-10488,2640,-19948,26473,-12913,-15482,185
1731314201.7961783,RIGHT_HAND,-11732,-5996,-16492,32767,-2724,-19164,186
1731314201.796847,RIGHT_HAND,-7020,-18652,-17068,32767,-3343,-18960,187
1731314201.8411527,RIGHT_HAND,-10788,-13688,-19228,30601,-2195,-20092,188
1731314201.8861043,RIGHT_HAND,-10780,-8252,-18288,32767,-3731,-25646,189
1731314201.8867815,RIGHT_HAND,-7260,-5952,-14532,32767,7997,-28136,190
1731314201.93114,RIGHT_HAND,-2264,-3240,-4092,32767,23303,-24705,191
1731314201.976111,RIGHT_HAND,3380,-6552,4992,32767,23902,-17377,192
1731314201.9767876,RIGHT_HAND,2600,-8308,9468,32767,11203,-12265,193
1731314202.0211356,RIGHT_HAND,2248,-8916,9504,32767,-2288,-11575,194
1731314202.0661063,RIGHT_HAND,1632,-7748,11652,32767,946,-9502,195
1731314202.0668204,RIGHT_HAND,1724,-8176,14256,26771,2096,-7972,196
1731314202.111145,RIGHT_HAND,1760,-7708,17004,18333,7504,-5223,197
1731314202.1561337,RIGHT_HAND,2224,-8256,20320,10925,9430,-2581,198
1731314202.2022905,RIGHT_HAND,3172,-9640,25336,-530,4958,-877,199
1731314202.203067,RIGHT_HAND,4392,-9752,29532,-14844,7348,2276,200
1731314202.2461586,RIGHT_HAND,4724,-13052,32767,-31958,11805,4986,201
1731314202.2911448,RIGHT_HAND,4184,-10524,32767,-32768,13576,4902,202
1731314202.291854,RIGHT_HAND,1008,-7712,22696,-32768,6910,1503,203
1731314202.3361335,RIGHT_HAND,1772,17116,-10788,-32768,-20116,5627,204
1731314202.3811045,RIGHT_HAND,-5268,21176,-32768,-32768,860,6489,205
1731314202.3817818,RIGHT_HAND,-5536,12920,11660,-1105,-6475,7130,206
1731314202.4261959,RIGHT_HAND,1180,-8880,2696,-3774,13687,3886,207
1731314202.471125,RIGHT_HAND,-9384,-4304,-31044,5953,4452,-7612,208
1731314202.5611203,RIGHT_HAND,5332,-16396,-2548,22346,25447,-9669,209
1731314202.5618045,RIGHT_HAND,5300,-28776,2780,1991,-24971,-998,210
1731314202.6061046,RIGHT_HAND,1032,-13420,-6204,-23355,-9937,374,211
1731314202.6067789,RIGHT_HAND,-2288,-13180,-7688,-5410,6256,132,212
1731314202.6511345,RIGHT_HAND,-2036,-14800,-8276,12132,-8045,-1371,213
1731314202.696104,RIGHT_HAND,-648,-16040,-4936,2432,-2951,-2034,214
1731314202.6967802,RIGHT_HAND,436,-16316,-3568,-1336,14751,-1700,215
1731314202.7411528,RIGHT_HAND,952,-16540,-1272,1159,9350,-217,216
1731314202.7861025,RIGHT_HAND,776,-15104,-4028,-1681,-9085,-189,217
1731314202.7867818,RIGHT_HAND,-188,-14972,-5336,-271,-4095,-418,218
1731314202.8311348,RIGHT_HAND,-596,-15880,-3884,2476,1408,-367,219
1731314202.8760996,RIGHT_HAND,-552,-16260,-3376,-944,1106,-494,220
