time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314129.6166668,RIGHT_HAND,-14816,22772,-10960,16029,-2085,-8644,155
1731314129.6618783,RIGHT_HAND,-17364,20680,-11792,29053,14567,-16860,157
1731314129.752842,RIGHT_HAND,-15228,28004,-14648,32767,15347,-24738,159
1731314129.79578,RIGHT_HAND,-6532,18204,-10660,32767,11555,-28555,161
1731314129.8408108,RIGHT_HAND,-1516,5236,-968,32767,15241,-23731,163
1731314129.8873508,RIGHT_HAND,1932,-3936,3756,32767,8201,-14240,165
1731314129.9317951,RIGHT_HAND,784,-5932,6220,30789,-6627,-7892,166
1731314129.9763978,RIGHT_HAND,2704,-7052,5688,7112,-3986,-6356,167
1731314130.0208561,RIGHT_HAND,1892,-4976,2640,-9702,-9559,-1326,168
1731314130.0212812,RIGHT_HAND,616,-2908,3360,-21089,-5816,3078,169
1731314130.066113,RIGHT_HAND,1152,-1092,1776,-31002,3717,6336,170
1731314130.1111383,RIGHT_HAND,2304,684,740,-32768,10824,8432,171
1731314130.1561868,RIGHT_HAND,4140,92,1596,-32768,14753,7182,172
1731314130.157003,RIGHT_HAND,5280,4760,-1456,-32768,7493,7617,173
1731314130.20113,RIGHT_HAND,2676,14736,-7268,-32768,-2771,9295,174
1731314130.20178,RIGHT_HAND,4176,26008,-10812,-32768,-11191,12412,175
1731314130.2461004,RIGHT_HAND,444,32767,-32768,-32768,5560,24598,176
1731314130.2911158,RIGHT_HAND,-6452,32767,-14724,-32768,2279,14358,177
1731314130.3360775,RIGHT_HAND,-3076,30676,-5420,-3790,6804,12805,178
1731314130.3367426,RIGHT_HAND,180,16824,-25636,4191,14281,-3110,179
1731314130.380884,RIGHT_HAND,4728,24104,-30984,18675,10591,-7029,180
1731314130.3812792,RIGHT_HAND,9200,32767,-19516,32767,-2626,-12457,181
1731314130.426121,RIGHT_HAND,4032,32767,-22756,32767,-32768,-13085,182
1731314130.4711125,RIGHT_HAND,-4976,29900,-27616,32767,-32768,-19169,183
1731314130.5164611,RIGHT_HAND,-8924,19300,-20036,32767,-32768,-25581,184
1731314130.5172143,RIGHT_HAND,-8280,11072,-11044,32767,-14302,-32274,185
1731314130.5611207,RIGHT_HAND,-4808,368,-5116,32767,2050,-31153,186
1731314130.6061122,RIGHT_HAND,-3700,-5516,-10100,32767,4284,-29357,187
1731314130.606784,RIGHT_HAND,-4984,1280,-8776,32767,5779,-22822,188
1731314130.6515083,RIGHT_HAND,-1672,-1280,-3484,32767,2741,-24711,189
1731314130.6961534,RIGHT_HAND,1648,332,1260,32767,5948,-22467,190
1731314130.7411175,RIGHT_HAND,2448,-2028,7484,32767,14265,-14742,191
1731314130.7417917,RIGHT_HAND,2648,-5384,15000,32767,17829,-7167,192
1731314130.7861145,RIGHT_HAND,736,-7844,22076,32767,3445,-2289,193
1731314130.8313982,RIGHT_HAND,504,-10624,22748,22230,3570,-354,194
1731314130.8321702,RIGHT_HAND,1472,-12884,27228,2086,2930,-52,195
1731314130.876137,RIGHT_HAND,876,-12888,29024,-11451,2552,1450,196
1731314130.9210982,RIGHT_HAND,548,-15328,32767,-28012,2376,964,197
1731314130.9217696,RIGHT_HAND,1852,-15072,27208,-32768,3518,-1480,198
1731314130.9661329,RIGHT_HAND,4116,-8560,9288,-32768,1701,-2261,199
1731314131.0112607,RIGHT_HAND,-6096,-1504,-17500,-32768,-32768,3341,200
1731314131.011929,RIGHT_HAND,-10228,-8,-12028,-29685,-14008,3912,201
1731314131.056136,RIGHT_HAND,12152,5044,5580,-17309,-13412,-9971,202
1731314131.101149,RIGHT_HAND,-2456,12620,-11984,-32768,32767,26640,203
1731314131.1018364,RIGHT_HAND,-7396,100,-1220,12142,32553,6607,204
1731314131.1461334,RIGHT_HAND,4564,-19164,-7848,32767,29683,-11655,205
1731314131.1915305,RIGHT_HAND,420,-19484,19524,23233,32767,-2348,206
1731314131.1921813,RIGHT_HAND,-156,-23292,11020,-719,-698,-9516,207
1731314131.2811265,RIGHT_HAND,2656,-14580,628,5276,-25599,-5269,208
1731314131.3260999,RIGHT_HAND,2844,-15844,-1324,1933,-1481,-1853,209
1731314131.3267767,RIGHT_HAND,2604,-15652,1868,2590,13991,-1553,210
1731314131.3714442,RIGHT_HAND,3924,-15200,4288,3412,5987,-1931,211
1731314131.4161081,RIGHT_HAND,4496,-15024,5672,4266,3860,-245,212
1731314131.416796,RIGHT_HAND,4096,-16436,7232,1856,-842,1319,213
1731314131.461135,RIGHT_HAND,2584,-15856,6580,18,-10564,1583,214
1731314131.506096,RIGHT_HAND,992,-15960,4592,-13,-13296,1767,215
1731314131.5067732,RIGHT_HAND,56,-16500,2592,-3567,-8645,1648,216
1731314131.5511546,RIGHT_HAND,-144,-15888,1696,-4585,-3103,1439,217
1731314131.5960999,RIGHT_HAND,788,-16016,612,-3786,752,350,218
