time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314182.8044763,RIGHT_LEG,16700,-220,-384,-455,-748,105,184
1731314182.8490012,RIGHT_LEG,16700,-48,-708,-255,-673,65,186
1731314182.896508,RIGHT_LEG,16764,-24,-700,478,-476,89,188
1731314182.9843388,RIGHT_LEG,16656,-180,-732,1090,-243,-6,190
1731314183.0292423,RIGHT_LEG,16888,-220,-660,1228,52,-140,192
1731314183.0747328,RIGHT_LEG,16836,-160,-528,926,16,-121,193
1731314183.0756044,RIGHT_LEG,16948,-372,-664,564,121,-143,194
1731314183.1193564,RIGHT_LEG,16696,-196,-144,15,72,-115,195
1731314183.164194,RIGHT_LEG,16812,-120,-112,-607,-203,-57,196
1731314183.1649787,RIGHT_LEG,16736,116,-32,-1129,-503,15,197
1731314183.2092514,RIGHT_LEG,16808,-296,-344,-1563,-631,50,198
1731314183.2544618,RIGHT_LEG,16816,-56,-228,-1894,-687,123,199
1731314183.2993448,RIGHT_LEG,17224,168,-644,-1869,-692,242,200
1731314183.3443477,RIGHT_LEG,16808,100,-808,-1229,-614,304,201
1731314183.3894928,RIGHT_LEG,16024,-40,-1108,-176,-304,113,202
1731314183.390323,RIGHT_LEG,17296,-448,-328,-13,-144,30,203
1731314183.4343452,RIGHT_LEG,16992,-236,-280,-554,-289,53,204
1731314183.4794102,RIGHT_LEG,17060,-84,-288,-1354,-483,194,205
1731314183.5244906,RIGHT_LEG,16584,208,-360,-1175,-777,335,206
1731314183.5253174,RIGHT_LEG,16512,68,-996,424,-740,254,207
1731314183.5693927,RIGHT_LEG,16712,-364,-1344,175,-332,187,208
1731314183.6148021,RIGHT_LEG,16724,-372,-1264,397,307,25,209
1731314183.6156683,RIGHT_LEG,16872,-200,-784,724,577,-34,210
1731314183.6596217,RIGHT_LEG,16876,-188,-300,305,571,36,211
1731314183.749447,RIGHT_LEG,16740,-220,-80,-145,331,27,212
1731314183.7503061,RIGHT_LEG,16944,-296,-204,-607,158,36,213
1731314183.794422,RIGHT_LEG,16744,-348,-428,-403,174,-24,214
1731314183.7950966,RIGHT_LEG,16852,-240,-64,-252,211,-117,215
1731314183.7958195,RIGHT_LEG,16996,-216,-128,-72,47,-180,216
1731314183.8394887,RIGHT_LEG,16860,-40,-344,-280,-18,-146,217
1731314183.929235,RIGHT_LEG,16756,-228,-288,-397,-68,-116,218
1731314183.9299855,RIGHT_LEG,16728,-128,-260,-367,-65,-130,219
1731314183.974424,RIGHT_LEG,16764,-120,-256,-663,-5,-75,220
1731314183.9750972,RIGHT_LEG,16836,64,-216,-984,3,18,221
1731314183.9758265,RIGHT_LEG,16992,-108,-36,-1238,-4,141,222
1731314184.0194595,RIGHT_LEG,16732,88,120,-1275,-125,286,223
1731314184.0643222,RIGHT_LEG,16688,64,16,-1159,-264,333,224
1731314184.065172,RIGHT_LEG,16716,-292,-4,-686,-396,279,225
1731314184.1094165,RIGHT_LEG,16464,-496,-88,-460,-474,26,226
1731314184.1544337,RIGHT_LEG,17124,-688,-216,-968,-362,-236,227
1731314184.1552615,RIGHT_LEG,17060,-240,-36,-628,-482,-272,228
1731314184.1993241,RIGHT_LEG,16460,716,-32,-616,-534,-44,229
1731314184.244464,RIGHT_LEG,16836,92,264,-501,-713,236,230
1731314184.334299,RIGHT_LEG,16648,-88,-396,696,-816,228,231
1731314184.3351462,RIGHT_LEG,16752,-524,-684,-107,-556,162,232
1731314184.3796968,RIGHT_LEG,17000,-348,-496,-72,-344,85,233
1731314184.3803809,RIGHT_LEG,16828,76,-192,-167,-297,102,234
