time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314110.3543532,RIGHT_LEG,16764,-360,-92,-443,-277,37,143
1731314110.4000943,RIGHT_LEG,16840,-396,-200,-508,-525,110,145
1731314110.4451742,RIGHT_LEG,16712,-280,-428,-362,-533,132,147
1731314110.489427,RIGHT_LEG,16792,-408,-648,-11,-456,130,149
1731314110.5352476,RIGHT_LEG,16804,-300,-452,2,-310,53,151
1731314110.5793066,RIGHT_LEG,16768,-444,-384,-64,-369,19,152
1731314110.6243098,RIGHT_LEG,16832,-408,-392,-75,-359,15,153
1731314110.6252275,RIGHT_LEG,16720,-352,-532,34,-350,-21,154
1731314110.6692579,RIGHT_LEG,16760,-440,-716,-115,-366,-67,155
1731314110.7142696,RIGHT_LEG,16836,-312,-616,-70,-252,-86,156
1731314110.7150426,RIGHT_LEG,16900,-376,-500,-63,-222,-86,157
1731314110.7593606,RIGHT_LEG,16788,-372,-440,-240,-201,-105,158
1731314110.8042626,RIGHT_LEG,16768,-280,-432,-344,-168,-116,159
1731314110.8496234,RIGHT_LEG,16680,-352,-388,-601,-256,-50,160
1731314110.850762,RIGHT_LEG,17060,-296,-276,-443,-199,73,161
1731314110.89446,RIGHT_LEG,16928,-256,-460,-235,-255,145,162
1731314110.9392984,RIGHT_LEG,16352,-44,-324,-56,-263,156,163
1731314110.9402633,RIGHT_LEG,16980,-700,-340,-8,-283,82,164
1731314110.9846473,RIGHT_LEG,17060,-552,-224,-820,-413,90,165
1731314111.029334,RIGHT_LEG,16940,-476,-124,-1524,-647,193,166
1731314111.0301998,RIGHT_LEG,16752,-264,-336,-2085,-812,261,167
1731314111.0743167,RIGHT_LEG,16572,-452,-720,-947,-712,151,168
1731314111.1192672,RIGHT_LEG,16860,-504,-1072,-720,-386,59,169
1731314111.1644914,RIGHT_LEG,16764,-216,-916,-695,-145,7,170
1731314111.1653337,RIGHT_LEG,16912,-240,-484,-45,-34,-16,171
1731314111.2093298,RIGHT_LEG,16692,-328,-588,431,28,-11,172
1731314111.2103426,RIGHT_LEG,16884,-420,-580,469,163,-83,173
1731314111.2544565,RIGHT_LEG,16732,-468,-680,384,315,-126,174
1731314111.2995207,RIGHT_LEG,16796,-340,-188,445,308,-184,175
1731314111.300513,RIGHT_LEG,16812,-344,-8,23,152,-158,176
1731314111.3443968,RIGHT_LEG,16816,-348,56,-188,-104,-109,177
1731314111.4347525,RIGHT_LEG,16824,-372,12,-300,-189,-177,178
1731314111.4356165,RIGHT_LEG,16620,-348,-340,23,-158,-204,179
1731314111.4794147,RIGHT_LEG,16692,-264,-460,16,-3,-251,180
1731314111.480107,RIGHT_LEG,16940,-336,-396,-168,289,-198,181
1731314111.4807875,RIGHT_LEG,16976,-132,72,-623,220,-103,182
1731314111.524336,RIGHT_LEG,16744,-100,100,-956,-7,61,183
1731314111.5693526,RIGHT_LEG,16828,-24,444,-994,-345,129,184
1731314111.6147668,RIGHT_LEG,17008,-168,-140,-285,-634,164,185
