time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314115.2590613,RIGHT_LEG,16824,-328,-196,-1050,-153,72,47
1731314115.3055503,RIGHT_LEG,16792,-268,-268,-627,-606,88,49
1731314115.3943563,RIGHT_LEG,16888,-316,-416,-388,-523,117,51
1731314115.4389927,RIGHT_LEG,16780,-388,-604,63,-380,96,53
1731314115.4849,RIGHT_LEG,16884,-400,-392,373,-281,-21,55
1731314115.5743918,RIGHT_LEG,16616,-376,-408,317,-375,-76,56
1731314115.619282,RIGHT_LEG,16776,-532,-332,172,-399,-86,57
1731314115.6200364,RIGHT_LEG,16804,-488,-340,128,-381,-107,58
1731314115.6207907,RIGHT_LEG,16812,-72,-392,270,-373,-88,59
1731314115.6643395,RIGHT_LEG,16792,-336,-560,178,-316,-76,60
1731314115.709336,RIGHT_LEG,16804,-296,-444,138,-294,-60,61
1731314115.7101038,RIGHT_LEG,16732,-320,-380,-103,-279,-72,62
1731314115.7540483,RIGHT_LEG,16688,-192,-548,-303,-197,-72,63
1731314115.7993543,RIGHT_LEG,16916,-340,-172,-496,-222,-31,64
1731314115.8001301,RIGHT_LEG,16776,-340,-192,-826,-353,36,65
1731314115.844473,RIGHT_LEG,16904,-312,-440,-719,-320,126,66
1731314115.8893242,RIGHT_LEG,16504,-316,-660,-319,-232,44,67
1731314115.8901098,RIGHT_LEG,16820,-580,-468,-438,-122,-43,68
1731314115.9344676,RIGHT_LEG,17184,-320,-172,-952,-318,-39,69
1731314115.9794898,RIGHT_LEG,16916,-352,-136,-1338,-651,101,70
1731314116.0244565,RIGHT_LEG,16552,-36,-480,-1375,-754,228,71
1731314116.0252304,RIGHT_LEG,16588,-160,-976,-408,-586,197,72
1731314116.0693817,RIGHT_LEG,16772,-392,-1240,-220,-142,133,73
1731314116.0701454,RIGHT_LEG,16776,-364,-772,240,220,46,74
1731314116.1144567,RIGHT_LEG,16832,-160,-324,562,343,33,75
1731314116.1596997,RIGHT_LEG,16720,-404,-320,849,192,-24,76
1731314116.204279,RIGHT_LEG,16888,-240,-196,1037,136,-97,77
1731314116.2050614,RIGHT_LEG,16668,-604,-480,614,175,-147,78
1731314116.249221,RIGHT_LEG,16876,-184,-328,671,309,-216,79
1731314116.250005,RIGHT_LEG,16728,-432,-136,772,331,-309,80
1731314116.2941782,RIGHT_LEG,16812,-232,100,353,202,-308,81
1731314116.3394115,RIGHT_LEG,16916,-268,-8,-59,90,-251,82
1731314116.3840683,RIGHT_LEG,16816,-156,16,-849,-68,-178,83
1731314116.3845222,RIGHT_LEG,16792,-116,-24,-1046,-199,-14,84
1731314116.429417,RIGHT_LEG,16792,176,128,-1459,-368,208,85
1731314116.5193996,RIGHT_LEG,16820,-116,176,-1698,-587,361,86
1731314116.5201538,RIGHT_LEG,16668,-228,132,-1323,-713,372,87
1731314116.5648077,RIGHT_LEG,16764,-404,-304,-872,-777,262,88
1731314116.5656085,RIGHT_LEG,16152,-420,-512,-862,-595,23,89
1731314116.5663302,RIGHT_LEG,17296,-1040,-220,-1441,-556,-179,90
1731314116.6544197,RIGHT_LEG,16836,-196,44,-1439,-659,-270,91
1731314116.699445,RIGHT_LEG,16880,236,36,-1430,-820,-80,92
1731314116.70017,RIGHT_LEG,16916,588,100,-1214,-1122,260,93
1731314116.7009122,RIGHT_LEG,16724,-524,-748,629,-1122,194,94
1731314116.7443547,RIGHT_LEG,16748,-524,-1160,258,-818,84,95
1731314116.7451386,RIGHT_LEG,16652,-260,-1080,492,-345,12,96
1731314116.7897377,RIGHT_LEG,16772,-256,-464,133,-169,-1,97
1731314116.7905197,RIGHT_LEG,16804,-304,-436,90,-224,-38,98
1731314116.834493,RIGHT_LEG,16872,-328,-312,-382,-218,-20,99
1731314116.879497,RIGHT_LEG,16872,-136,-420,-557,-281,42,100
1731314116.9244184,RIGHT_LEG,16592,-136,-624,-493,-177,51,101
1731314116.925174,RIGHT_LEG,16720,-416,-404,-345,-126,16,102
1731314116.9691648,RIGHT_LEG,16824,-228,-500,-363,-130,6,103
1731314117.0148382,RIGHT_LEG,16844,-132,-480,-440,-128,25,104
1731314117.0592763,RIGHT_LEG,16816,-360,-384,-619,-216,36,105
1731314117.0600355,RIGHT_LEG,16864,-268,-152,-407,-286,-14,106
1731314117.1044288,RIGHT_LEG,16620,-140,-360,-552,-386,18,107
1731314117.1497438,RIGHT_LEG,16664,-96,-336,-651,-415,33,108
1731314117.150559,RIGHT_LEG,16756,-292,-396,-461,-356,43,109
1731314117.1950061,RIGHT_LEG,16764,-244,-488,-347,-332,28,110
1731314117.2392526,RIGHT_LEG,16788,-128,-364,-410,-331,31,111
1731314117.240031,RIGHT_LEG,16752,-316,-364,-378,-365,31,112
1731314117.2843227,RIGHT_LEG,16736,-212,-272,-369,-403,5,113
1731314117.3297303,RIGHT_LEG,16828,-276,-428,-425,-389,37,114
1731314117.3305557,RIGHT_LEG,16864,-184,-496,-444,-364,33,115
1731314117.3744712,RIGHT_LEG,16796,-356,-688,-463,-356,53,116
1731314117.4199421,RIGHT_LEG,16700,-204,-596,-355,-269,43,117
1731314117.420783,RIGHT_LEG,16804,-216,-576,-400,-255,49,118
1731314117.4644778,RIGHT_LEG,16816,-180,-504,-464,-214,72,119
1731314117.5094333,RIGHT_LEG,16728,-404,-532,-755,-181,67,120
1731314117.5101848,RIGHT_LEG,16776,-96,-180,-588,-195,60,121
1731314117.553942,RIGHT_LEG,16836,-140,-188,-479,-318,53,122
1731314117.6001546,RIGHT_LEG,16736,-304,-464,-367,-324,65,123
1731314117.6012309,RIGHT_LEG,16920,-228,-264,-441,-350,72,124
1731314117.6445274,RIGHT_LEG,16748,-160,-344,-250,-416,49,125
1731314117.6894517,RIGHT_LEG,16692,-180,-284,-165,-398,89,126
1731314117.6903923,RIGHT_LEG,16808,-196,-424,-288,-388,93,127
1731314117.734662,RIGHT_LEG,16812,-284,-380,-304,-395,106,128
1731314117.7794328,RIGHT_LEG,16800,-260,-436,-471,-400,132,129
1731314117.8244786,RIGHT_LEG,16824,-184,-520,-456,-284,136,130
